EV3,FL,Fort Lauderdale,2520 Miami Rd Fort Lauderdale FL 33316 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,16983.89,20376.61,https://www.budget.com/en/locations/us/fl/fort-lauderdale/ev3
EV3,FL,Fort Lauderdale,2520 Miami Rd Fort Lauderdale FL 33316 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/04/2023,07/30/2024,-,-,63040.89,74585.70,https://www.budget.com/en/locations/us/fl/fort-lauderdale/ev3
FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,10570.89,14347.79,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,10570.89,14347.79,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,10438.89,14190.85,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,10658.89,14452.40,10658.89,14452.40,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,10658.89,14452.40,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,20283.89,25895.35,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/04/2023,07/30/2024,-,-,19183.89,24587.58,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,12363.89,16479.44,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,12583.89,16741.00,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,21196.89,26980.79,32493.89,40411.54,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Convertible,Ford Mustang Convertible or similar,09/04/2023,07/30/2024,-,-,13045.89,17290.26,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,12583.89,16741.00,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,13683.89,18048.76,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,12363.89,16479.44,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Standard Elite Electric,Tesla Model Y or similar,09/04/2023,07/30/2024,-,-,35793.89,44334.83,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/04/2023,07/30/2024,-,-,15608.89,20337.35,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/04/2023,07/30/2024,-,-,14651.89,19199.60,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/04/2023,07/30/2024,-,-,10658.89,14452.40,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Premium Elite Crossover,Cadillac XT6 or similar,09/04/2023,07/30/2024,-,-,30821.89,38423.73,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Standard Sport,Dodge Challenger or similar,09/04/2023,07/30/2024,-,-,23121.89,29269.38,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/04/2023,07/30/2024,-,-,53371.89,65232.91,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Premium Crossover,Lexus RX 350 or similar,09/04/2023,07/30/2024,-,-,26971.89,33846.56,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,15608.89,20337.35,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Standard Elite Sport,Lexus ES350 or similar,09/04/2023,07/30/2024,-,-,21196.89,26980.79,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

FLL,FL,Fort Lauderdale,600 Terminal Dr - 4th Floor Fort Lauderdale FL 33315 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/04/2023,07/30/2024,-,-,63018.89,76702.01,https://www.budget.com/en/locations/us/fl/fort-lauderdale/fll

BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,23583.89,28140.58,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/04/2023,07/30/2024,-,-,37333.89,44324.33,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,17533.89,21019.73,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,17533.89,21019.73,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,-,-,32493.89,38627.65,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Convertible,Ford Mustang Convertible or similar,09/04/2023,07/30/2024,-,-,18853.89,22573.37,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,15883.89,19077.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,17643.89,21149.20,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,17379.89,20838.47,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,-,-,31393.89,37332.95,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/04/2023,07/30/2024,-,-,31019.89,36892.75,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/04/2023,07/30/2024,-,-,31019.89,36892.75,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/04/2023,07/30/2024,-,-,16103.89,19336.62,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,16983.89,20372.38,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
BGFB1,FL,Fort Lauderdale,505 N Ft Lauderdale Beach Blvd Fort Lauderdale FL 33304 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/04/2023,07/30/2024,-,-,63040.89,74581.47,https://www.budget.com/en/locations/us/fl/fort-lauderdale/bgfb1
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,13243.89,14524.38,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,13243.89,14524.38,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,12583.89,13818.18,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,15553.89,16996.08,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,15553.89,16996.08,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,25893.89,28059.88,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/04/2023,07/30/2024,-,-,43383.89,46774.18,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,15553.89,16996.08,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,18853.89,20527.08,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,-,-,32493.89,35121.88,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Convertible,Ford Mustang Convertible or similar,09/04/2023,07/30/2024,-,-,20833.89,22645.68,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,18193.89,19820.88,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,19293.89,20997.88,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,14893.89,16289.88,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/04/2023,07/30/2024,-,-,31019.89,33544.70,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/04/2023,07/30/2024,-,-,31019.89,33544.70,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/04/2023,07/30/2024,-,-,12803.89,14053.58,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,15608.89,17054.93,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F06,FL,Pompano Beach,1661 N Dixie Hwy Pompano Beach FL 33060 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/04/2023,07/30/2024,-,-,63040.89,67807.17,https://www.budget.com/en/locations/us/fl/fort-lauderdale/f06
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,11263.89,13576.20,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,11263.89,13576.20,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,11263.89,13576.20,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,11263.89,13576.20,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,11263.89,13576.20,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/04/2023,07/30/2024,-,-,28170.89,33382.76,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,16543.89,19761.72,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,17863.89,21308.10,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Convertible,Ford Mustang Convertible or similar,09/04/2023,07/30/2024,-,-,21163.89,25174.05,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,15553.89,18601.94,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,17786.89,21217.90,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/04/2023,07/30/2024,-,-,23990.89,28485.89,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/04/2023,07/30/2024,-,-,23033.89,27364.76,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/04/2023,07/30/2024,-,-,11483.89,13833.93,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Standard Sport,Dodge Challenger or similar,09/04/2023,07/30/2024,-,-,23121.89,27467.85,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,15608.89,18666.37,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
F4M,FL,Fort Myers,4125 Cleveland Ave -Space 1750 Fort Myers FL 33901 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/04/2023,07/30/2024,63040.89,74232.96,63040.89,74232.96,https://www.budget.com/en/locations/us/fl/fort-myers/f4m
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Economy,Ford Fiesta or similar,09/04/2023,07/30/2024,-,-,11263.89,12347.81,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,11263.89,12347.81,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,11263.89,12347.81,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,11263.89,12347.81,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,11263.89,12347.81,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/04/2023,07/30/2024,-,-,28170.89,30353.77,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,16543.89,17971.01,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,17863.89,19376.81,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Convertible,Ford Mustang Convertible or similar,09/04/2023,07/30/2024,-,-,21163.89,22891.31,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
RS7,FL,Fort Myers,2807 Fowler St Fort Myers FL 33901 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,15553.89,16916.66,https://www.budget.com/en/locations/us/fl/fort-myers/rs7
